x,y,z,t
-0.07699999958276749,0.04399999976158142,0.8500000238418579,1773949158.281
0.04600000008940697,-0.028999999165534973,1.0820000171661377,1773949158.303
0.12300000339746475,-0.00800000037997961,1.1100000143051147,1773949158.221
-0.08900000154972076,0.006000000052154064,1.0420000553131104,1773949158.241
-0.02500000037252903,-0.020999999716877937,1.0410000085830688,1773949158.261
-0.07699999958276749,0.04399999976158142,0.8500000238418579,1773949158.281
0.04600000008940697,-0.028999999165534973,1.0820000171661377,1773949158.303
-0.0020000000949949026,-0.08100000023841858,1.2170000076293945,1773949158.721
0.0689999982714653,-0.004999999888241291,1.0130000114440918,1773949158.741
0.020999999716877937,0.04500000178813934,0.8980000019073486,1773949158.763
-0.03500000014901161,-0.07100000232458115,1.0779999494552612,1773949158.782
-0.0689999982714653,-0.009999999776482582,1.0290000438690186,1773949158.802
-0.0020000000949949026,-0.08100000023841858,1.2170000076293945,1773949158.721
0.0689999982714653,-0.004999999888241291,1.0130000114440918,1773949158.741
0.020999999716877937,0.04500000178813934,0.8980000019073486,1773949158.763
-0.03500000014901161,-0.07100000232458115,1.0779999494552612,1773949158.782
-0.0689999982714653,-0.009999999776482582,1.0290000438690186,1773949158.802
-0.0020000000949949026,-0.08100000023841858,1.2170000076293945,1773949158.721
0.0689999982714653,-0.004999999888241291,1.0130000114440918,1773949158.741
0.020999999716877937,0.04500000178813934,0.8980000019073486,1773949158.763
-0.03500000014901161,-0.07100000232458115,1.0779999494552612,1773949158.782
-0.0689999982714653,-0.009999999776482582,1.0290000438690186,1773949158.802
-0.08799999952316284,-0.04899999871850014,1.1469999551773071,1773949159.241
0.032999999821186066,-0.0010000000474974513,0.925000011920929,1773949159.262
0.054999999701976776,0.008999999612569809,0.8799999952316284,1773949159.281
-0.004999999888241291,-0.02500000037252903,1.1510000228881836,1773949159.302
-0.07699999958276749,-0.05299999937415123,1.0889999866485596,1773949159.321
-0.08799999952316284,-0.04899999871850014,1.1469999551773071,1773949159.241
0.032999999821186066,-0.0010000000474974513,0.925000011920929,1773949159.262
0.054999999701976776,0.008999999612569809,0.8799999952316284,1773949159.281
-0.004999999888241291,-0.02500000037252903,1.1510000228881836,1773949159.302
-0.07699999958276749,-0.05299999937415123,1.0889999866485596,1773949159.321
-0.04699999839067459,-0.041999999433755875,0.9309999942779541,1773949159.741
-0.06700000166893005,-0.02800000086426735,1.00600004196167,1773949159.761
-0.0,-0.023000000044703484,1.0779999494552612,1773949159.781
0.02500000037252903,-0.061000000685453415,1.0099999904632568,1773949159.804
-0.01899999938905239,-0.007000000216066837,1.031000018119812,1773949159.821
-0.04699999839067459,-0.041999999433755875,0.9309999942779541,1773949159.741
-0.06700000166893005,-0.02800000086426735,1.00600004196167,1773949159.761
-0.0,-0.023000000044703484,1.0779999494552612,1773949159.781
0.02500000037252903,-0.061000000685453415,1.0099999904632568,1773949159.804
-0.01899999938905239,-0.007000000216066837,1.031000018119812,1773949159.821
-0.04699999839067459,-0.041999999433755875,0.9309999942779541,1773949159.741
-0.06700000166893005,-0.02800000086426735,1.00600004196167,1773949159.761
-0.0,-0.023000000044703484,1.0779999494552612,1773949159.781
0.02500000037252903,-0.061000000685453415,1.0099999904632568,1773949159.804
-0.01899999938905239,-0.007000000216066837,1.031000018119812,1773949159.821
-0.06800000369548798,-0.0729999989271164,0.9380000233650208,1773949160.261
-0.008999999612569809,-0.035999998450279236,1.1160000562667847,1773949160.281
0.05000000074505806,0.041999999433755875,0.9869999885559082,1773949160.301
0.024000000208616257,0.014000000432133675,0.9409999847412109,1773949160.321
-0.04800000041723251,-0.039000000804662704,1.1069999933242798,1773949160.341
-0.06800000369548798,-0.0729999989271164,0.9380000233650208,1773949160.261
-0.008999999612569809,-0.035999998450279236,1.1160000562667847,1773949160.281
0.05000000074505806,0.041999999433755875,0.9869999885559082,1773949160.301
0.024000000208616257,0.014000000432133675,0.9409999847412109,1773949160.321
-0.04800000041723251,-0.039000000804662704,1.1069999933242798,1773949160.341
0.11100000143051147,0.11400000005960464,0.878000020980835,1773949160.761
0.0020000000949949026,-0.012000000104308128,1.0379999876022339,1773949160.781
0.02199999988079071,-0.04399999976158142,1.0950000286102295,1773949160.802
-0.01899999938905239,0.06300000101327896,0.902999997138977,1773949160.822
0.04699999839067459,0.014000000432133675,1.2170000076293945,1773949160.841
0.11100000143051147,0.11400000005960464,0.878000020980835,1773949160.761
0.0020000000949949026,-0.012000000104308128,1.0379999876022339,1773949160.781
0.02199999988079071,-0.04399999976158142,1.0950000286102295,1773949160.802
-0.01899999938905239,0.06300000101327896,0.902999997138977,1773949160.822
0.04699999839067459,0.014000000432133675,1.2170000076293945,1773949160.841
0.07999999821186066,0.029999999329447746,1.0549999475479126,1773949161.281
-0.03999999910593033,-0.09099999815225601,0.8569999933242798,1773949161.301
-0.0,0.026000000536441803,0.9419999718666077,1773949161.322
0.012000000104308128,-0.054999999701976776,1.2350000143051147,1773949161.341
0.004000000189989805,-0.003000000026077032,0.8790000081062317,1773949161.361
0.07999999821186066,0.029999999329447746,1.0549999475479126,1773949161.281
-0.03999999910593033,-0.09099999815225601,0.8569999933242798,1773949161.301
-0.0,0.026000000536441803,0.9419999718666077,1773949161.322
0.012000000104308128,-0.054999999701976776,1.2350000143051147,1773949161.341
0.004000000189989805,-0.003000000026077032,0.8790000081062317,1773949161.361
0.04600000008940697,0.1599999964237213,0.8349999785423279,1773949161.782
0.07000000029802322,0.2630000114440918,0.9700000286102295,1773949161.802
0.003000000026077032,0.12200000137090683,1.0199999809265137,1773949161.821
-0.5910000205039978,-0.3720000088214874,-1.9859999418258667,1773949161.841
0.12099999934434891,0.21799999475479126,0.367000013589859,1773949161.861
0.04600000008940697,0.1599999964237213,0.8349999785423279,1773949161.782
0.07000000029802322,0.2630000114440918,0.9700000286102295,1773949161.802
0.003000000026077032,0.12200000137090683,1.0199999809265137,1773949161.821
-0.5910000205039978,-0.3720000088214874,-1.9859999418258667,1773949161.841
0.12099999934434891,0.21799999475479126,0.367000013589859,1773949161.861
0.007000000216066837,0.0989999994635582,0.9179999828338623,1773949162.318
-0.07400000095367432,0.006000000052154064,0.9279999732971191,1773949162.33
-0.07999999821186066,-0.26600000262260437,1.7910000085830688,1773949162.344
0.032999999821186066,-0.020999999716877937,0.5640000104904175,1773949162.362
-0.03500000014901161,0.032999999821186066,0.9750000238418579,1773949162.383
0.007000000216066837,0.0989999994635582,0.9179999828338623,1773949162.318
-0.07400000095367432,0.006000000052154064,0.9279999732971191,1773949162.33
-0.07999999821186066,-0.26600000262260437,1.7910000085830688,1773949162.344
0.032999999821186066,-0.020999999716877937,0.5640000104904175,1773949162.362
-0.03500000014901161,0.032999999821186066,0.9750000238418579,1773949162.383
-0.027000000700354576,0.04899999871850014,1.0800000429153442,1773949162.801
0.02800000086426735,-0.026000000536441803,1.0210000276565552,1773949162.821
-0.028999999165534973,-0.0820000022649765,1.2669999599456787,1773949162.841
0.03500000014901161,0.004999999888241291,0.8330000042915344,1773949162.861
-0.0989999994635582,-0.004999999888241291,0.902999997138977,1773949162.881
-0.027000000700354576,0.04899999871850014,1.0800000429153442,1773949162.801
0.02800000086426735,-0.026000000536441803,1.0210000276565552,1773949162.821
-0.028999999165534973,-0.0820000022649765,1.2669999599456787,1773949162.841
0.03500000014901161,0.004999999888241291,0.8330000042915344,1773949162.861
-0.0989999994635582,-0.004999999888241291,0.902999997138977,1773949162.881
0.039000000804662704,-0.03999999910593033,1.1089999675750732,1773949163.321
0.09399999678134918,-0.029999999329447746,0.9520000219345093,1773949163.341
-0.0689999982714653,0.028999999165534973,1.2369999885559082,1773949163.361
-0.16699999570846558,0.01600000075995922,0.703000009059906,1773949163.386
-0.014000000432133675,-0.00800000037997961,1.0470000505447388,1773949163.402
0.039000000804662704,-0.03999999910593033,1.1089999675750732,1773949163.321
0.09399999678134918,-0.029999999329447746,0.9520000219345093,1773949163.341
-0.0689999982714653,0.028999999165534973,1.2369999885559082,1773949163.361
-0.16699999570846558,0.01600000075995922,0.703000009059906,1773949163.386
-0.014000000432133675,-0.00800000037997961,1.0470000505447388,1773949163.402
0.04800000041723251,-0.14000000059604645,0.8889999985694885,1773949163.821
-0.00800000037997961,-0.14300000667572021,1.3600000143051147,1773949163.841
-0.0949999988079071,-0.11500000208616257,0.6639999747276306,1773949163.861
-0.01600000075995922,-0.09300000220537186,1.2269999980926514,1773949163.881
0.06499999761581421,-0.11500000208616257,0.9739999771118164,1773949163.901
0.04800000041723251,-0.14000000059604645,0.8889999985694885,1773949163.821
-0.00800000037997961,-0.14300000667572021,1.3600000143051147,1773949163.841
-0.0949999988079071,-0.11500000208616257,0.6639999747276306,1773949163.861
-0.01600000075995922,-0.09300000220537186,1.2269999980926514,1773949163.881
0.06499999761581421,-0.11500000208616257,0.9739999771118164,1773949163.901
0.013000000268220901,-0.0,1.0190000534057617,1773949164.341
-0.004999999888241291,0.023000000044703484,1.0089999437332153,1773949164.361
-0.012000000104308128,-0.01899999938905239,1.0169999599456787,1773949164.381
-0.026000000536441803,0.026000000536441803,1.0269999504089355,1773949164.401
-0.03099999949336052,0.004999999888241291,1.0210000276565552,1773949164.422
0.013000000268220901,-0.0,1.0190000534057617,1773949164.341
-0.004999999888241291,0.023000000044703484,1.0089999437332153,1773949164.361
-0.012000000104308128,-0.01899999938905239,1.0169999599456787,1773949164.381
-0.026000000536441803,0.026000000536441803,1.0269999504089355,1773949164.401
-0.03099999949336052,0.004999999888241291,1.0210000276565552,1773949164.422
-0.007000000216066837,-0.020999999716877937,1.0099999904632568,1773949164.841
-0.007000000216066837,-0.04100000113248825,0.9919999837875366,1773949164.863
-0.00800000037997961,0.0020000000949949026,1.090999960899353,1773949164.881
-0.027000000700354576,-0.039000000804662704,0.9700000286102295,1773949164.902
0.03099999949336052,-0.03500000014901161,1.027999997138977,1773949164.922
-0.007000000216066837,-0.020999999716877937,1.0099999904632568,1773949164.841
-0.007000000216066837,-0.04100000113248825,0.9919999837875366,1773949164.863
-0.00800000037997961,0.0020000000949949026,1.090999960899353,1773949164.881
-0.027000000700354576,-0.039000000804662704,0.9700000286102295,1773949164.902
0.03099999949336052,-0.03500000014901161,1.027999997138977,1773949164.922
-0.007000000216066837,-0.020999999716877937,1.0099999904632568,1773949164.841
-0.007000000216066837,-0.04100000113248825,0.9919999837875366,1773949164.863
-0.00800000037997961,0.0020000000949949026,1.090999960899353,1773949164.881
-0.027000000700354576,-0.039000000804662704,0.9700000286102295,1773949164.902
0.03099999949336052,-0.03500000014901161,1.027999997138977,1773949164.922
-0.019999999552965164,-0.004000000189989805,1.0509999990463257,1773949165.362
-0.03400000184774399,-0.01600000075995922,1.0160000324249268,1773949165.382
-0.017000000923871994,-0.026000000536441803,0.9829999804496765,1773949165.403
0.007000000216066837,-0.03400000184774399,1.034999966621399,1773949165.421
0.019999999552965164,-0.00800000037997961,1.0299999713897705,1773949165.441
-0.019999999552965164,-0.004000000189989805,1.0509999990463257,1773949165.362
-0.03400000184774399,-0.01600000075995922,1.0160000324249268,1773949165.382
-0.017000000923871994,-0.026000000536441803,0.9829999804496765,1773949165.403
0.007000000216066837,-0.03400000184774399,1.034999966621399,1773949165.421
0.019999999552965164,-0.00800000037997961,1.0299999713897705,1773949165.441
-0.027000000700354576,-0.017000000923871994,1.0089999437332153,1773949165.861
-0.019999999552965164,-0.0010000000474974513,1.0199999809265137,1773949165.881
-0.017000000923871994,0.009999999776482582,1.0149999856948853,1773949165.903
-0.01899999938905239,0.0,1.0169999599456787,1773949165.921
-0.024000000208616257,-0.008999999612569809,1.0119999647140503,1773949165.941
-0.07199999690055847,0.13099999725818634,1.0149999856948853,1773949166.381
0.00800000037997961,0.08100000023841858,0.9559999704360962,1773949166.402
0.03099999949336052,0.11800000071525574,1.0360000133514404,1773949166.421
-0.05000000074505806,0.05299999937415123,1.0010000467300415,1773949166.441
0.009999999776482582,0.0560000017285347,1.0190000534057617,1773949166.461
-0.07199999690055847,0.13099999725818634,1.0149999856948853,1773949166.381
0.00800000037997961,0.08100000023841858,0.9559999704360962,1773949166.402
0.03099999949336052,0.11800000071525574,1.0360000133514404,1773949166.421
-0.05000000074505806,0.05299999937415123,1.0010000467300415,1773949166.441
0.009999999776482582,0.0560000017285347,1.0190000534057617,1773949166.461
-0.09099999815225601,0.12700000405311584,0.6370000243186951,1773949166.881
-0.020999999716877937,-0.05299999937415123,1.2100000381469727,1773949166.901
0.0989999994635582,0.026000000536441803,1.0850000381469727,1773949166.922
-0.014999999664723873,0.09399999678134918,0.734000027179718,1773949166.941
-0.012000000104308128,-0.07100000232458115,1.3619999885559082,1773949166.961
-0.09099999815225601,0.12700000405311584,0.6370000243186951,1773949166.881
-0.020999999716877937,-0.05299999937415123,1.2100000381469727,1773949166.901
0.0989999994635582,0.026000000536441803,1.0850000381469727,1773949166.922
-0.014999999664723873,0.09399999678134918,0.734000027179718,1773949166.941
-0.012000000104308128,-0.07100000232458115,1.3619999885559082,1773949166.961
-0.028999999165534973,-0.009999999776482582,1.1720000505447388,1773949167.406
-0.07400000095367432,-0.03500000014901161,1.062999963760376,1773949167.426
-0.04800000041723251,0.05000000074505806,0.9300000071525574,1773949167.442
0.028999999165534973,0.009999999776482582,0.8640000224113464,1773949167.461
-0.017000000923871994,-0.012000000104308128,1.093000054359436,1773949167.481
-0.028999999165534973,-0.009999999776482582,1.1720000505447388,1773949167.406
-0.07400000095367432,-0.03500000014901161,1.062999963760376,1773949167.426
-0.04800000041723251,0.05000000074505806,0.9300000071525574,1773949167.442
0.028999999165534973,0.009999999776482582,0.8640000224113464,1773949167.461
-0.017000000923871994,-0.012000000104308128,1.093000054359436,1773949167.481
-0.10400000214576721,0.020999999716877937,1.281000018119812,1773949167.902
0.05700000002980232,-0.05900000035762787,1.1230000257492065,1773949167.923
0.04800000041723251,0.052000001072883606,0.9950000047683716,1773949167.941
-0.07199999690055847,0.02500000037252903,0.8479999899864197,1773949167.962
-0.09000000357627869,-0.023000000044703484,1.034999966621399,1773949167.987
-0.10400000214576721,0.020999999716877937,1.281000018119812,1773949167.902
0.05700000002980232,-0.05900000035762787,1.1230000257492065,1773949167.923
0.04800000041723251,0.052000001072883606,0.9950000047683716,1773949167.941
-0.07199999690055847,0.02500000037252903,0.8479999899864197,1773949167.962
-0.09000000357627869,-0.023000000044703484,1.034999966621399,1773949167.987
0.08500000089406967,0.008999999612569809,0.8159999847412109,1773949168.421
-0.03099999949336052,-0.041999999433755875,1.319000005722046,1773949168.441
-0.05400000140070915,-0.004999999888241291,1.1080000400543213,1773949168.463
-0.06400000303983688,0.029999999329447746,0.8450000286102295,1773949168.481
0.007000000216066837,0.039000000804662704,0.968999981880188,1773949168.501
0.08500000089406967,0.008999999612569809,0.8159999847412109,1773949168.421
-0.03099999949336052,-0.041999999433755875,1.319000005722046,1773949168.441
-0.05400000140070915,-0.004999999888241291,1.1080000400543213,1773949168.463
-0.06400000303983688,0.029999999329447746,0.8450000286102295,1773949168.481
0.007000000216066837,0.039000000804662704,0.968999981880188,1773949168.501
-0.035999998450279236,-0.029999999329447746,1.097000002861023,1773949168.923
-0.008999999612569809,-0.07199999690055847,0.7329999804496765,1773949168.942
0.1289999932050705,-0.04800000041723251,1.1360000371932983,1773949168.961
-0.05700000002980232,-0.1340000033378601,1.0609999895095825,1773949168.981
-0.13300000131130219,-0.12600000202655792,0.9670000076293945,1773949169.003
0.007000000216066837,-0.0949999988079071,1.0230000019073486,1773949169.441
-0.00800000037997961,-0.09799999743700027,1.031999945640564,1773949169.462
-0.03799999877810478,-0.0949999988079071,1.0210000276565552,1773949169.481
-0.013000000268220901,-0.10300000011920929,1.034999966621399,1773949169.502
-0.014000000432133675,-0.12999999523162842,1.0199999809265137,1773949169.522
0.007000000216066837,-0.0949999988079071,1.0230000019073486,1773949169.441
-0.00800000037997961,-0.09799999743700027,1.031999945640564,1773949169.462
-0.03799999877810478,-0.0949999988079071,1.0210000276565552,1773949169.481
-0.013000000268220901,-0.10300000011920929,1.034999966621399,1773949169.502
-0.014000000432133675,-0.12999999523162842,1.0199999809265137,1773949169.522
-0.026000000536441803,-0.01899999938905239,1.0210000276565552,1773949169.941
-0.007000000216066837,-0.006000000052154064,0.9919999837875366,1773949169.961
-0.013000000268220901,0.03200000151991844,1.0379999876022339,1773949169.982
-0.05000000074505806,0.054999999701976776,1.003000020980835,1773949170.001
-0.020999999716877937,0.028999999165534973,1.0110000371932983,1773949170.021
-0.026000000536441803,-0.01899999938905239,1.0210000276565552,1773949169.941
-0.007000000216066837,-0.006000000052154064,0.9919999837875366,1773949169.961
-0.013000000268220901,0.03200000151991844,1.0379999876022339,1773949169.982
-0.05000000074505806,0.054999999701976776,1.003000020980835,1773949170.001
-0.020999999716877937,0.028999999165534973,1.0110000371932983,1773949170.021
0.0010000000474974513,-0.004999999888241291,1.062999963760376,1773949170.462
0.057999998331069946,0.06700000166893005,0.9399999976158142,1773949170.481
0.01899999938905239,0.05299999937415123,1.0859999656677246,1773949170.502
-0.017999999225139618,0.026000000536441803,1.0089999437332153,1773949170.523
-0.03099999949336052,0.035999998450279236,0.968999981880188,1773949170.541
0.008999999612569809,-0.026000000536441803,1.0499999523162842,1773949170.982
-0.014000000432133675,-0.007000000216066837,0.9800000190734863,1773949171.003
-0.05000000074505806,-0.017999999225139618,1.0670000314712524,1773949171.021
0.023000000044703484,0.013000000268220901,0.9750000238418579,1773949171.041
-0.04399999976158142,-0.04800000041723251,1.0829999446868896,1773949171.062
0.008999999612569809,-0.026000000536441803,1.0499999523162842,1773949170.982
-0.014000000432133675,-0.007000000216066837,0.9800000190734863,1773949171.003
-0.05000000074505806,-0.017999999225139618,1.0670000314712524,1773949171.021
0.023000000044703484,0.013000000268220901,0.9750000238418579,1773949171.041
-0.04399999976158142,-0.04800000041723251,1.0829999446868896,1773949171.062
-0.06800000369548798,-0.050999999046325684,1.0720000267028809,1773949171.482
0.054999999701976776,0.03500000014901161,0.9620000123977661,1773949171.501
-0.027000000700354576,-0.023000000044703484,1.0499999523162842,1773949171.521
0.032999999821186066,0.024000000208616257,0.9210000038146973,1773949171.541
-0.07000000029802322,-0.03700000047683716,1.125,1773949171.561
-0.06800000369548798,-0.050999999046325684,1.0720000267028809,1773949171.482
0.054999999701976776,0.03500000014901161,0.9620000123977661,1773949171.501
-0.027000000700354576,-0.023000000044703484,1.0499999523162842,1773949171.521
0.032999999821186066,0.024000000208616257,0.9210000038146973,1773949171.541
-0.07000000029802322,-0.03700000047683716,1.125,1773949171.561
-0.07100000232458115,0.050999999046325684,0.9850000143051147,1773949171.981
0.019999999552965164,0.03500000014901161,1.0449999570846558,1773949172.001
-0.028999999165534973,0.04699999839067459,0.9950000047683716,1773949172.021
-0.03700000047683716,0.00800000037997961,1.0219999551773071,1773949172.041
0.04500000178813934,0.01600000075995922,1.0149999856948853,1773949172.062
-0.07100000232458115,0.050999999046325684,0.9850000143051147,1773949171.981
0.019999999552965164,0.03500000014901161,1.0449999570846558,1773949172.001
-0.028999999165534973,0.04699999839067459,0.9950000047683716,1773949172.021
-0.03700000047683716,0.00800000037997961,1.0219999551773071,1773949172.041
0.04500000178813934,0.01600000075995922,1.0149999856948853,1773949172.062
-0.01600000075995922,-0.007000000216066837,1.0230000019073486,1773949172.503
-0.013000000268220901,-0.009999999776482582,1.0160000324249268,1773949172.521
-0.014000000432133675,-0.012000000104308128,1.0130000114440918,1773949172.541
-0.01600000075995922,-0.009999999776482582,1.0210000276565552,1773949172.562
-0.017000000923871994,-0.009999999776482582,1.0149999856948853,1773949172.581
-0.01600000075995922,-0.007000000216066837,1.0230000019073486,1773949172.503
-0.013000000268220901,-0.009999999776482582,1.0160000324249268,1773949172.521
-0.014000000432133675,-0.012000000104308128,1.0130000114440918,1773949172.541
-0.01600000075995922,-0.009999999776482582,1.0210000276565552,1773949172.562
-0.017000000923871994,-0.009999999776482582,1.0149999856948853,1773949172.581
-0.032999999821186066,0.11299999803304672,1.0190000534057617,1773949173.004
-0.09099999815225601,0.06800000369548798,1.0479999780654907,1773949173.021
-0.035999998450279236,0.04100000113248825,0.8880000114440918,1773949173.041
0.050999999046325684,0.08799999952316284,1.0800000429153442,1773949173.062
0.03700000047683716,0.007000000216066837,1.0210000276565552,1773949173.081
-0.032999999821186066,0.11299999803304672,1.0190000534057617,1773949173.004
-0.09099999815225601,0.06800000369548798,1.0479999780654907,1773949173.021
-0.035999998450279236,0.04100000113248825,0.8880000114440918,1773949173.041
0.050999999046325684,0.08799999952316284,1.0800000429153442,1773949173.062
0.03700000047683716,0.007000000216066837,1.0210000276565552,1773949173.081
0.10999999940395355,-0.014999999664723873,1.0360000133514404,1773949173.521
0.039000000804662704,-0.05000000074505806,1.1080000400543213,1773949173.541
-0.1509999930858612,-0.06199999898672104,1.121000051498413,1773949173.562
-0.07400000095367432,0.010999999940395355,0.6890000104904175,1773949173.581
0.028999999165534973,-0.10400000214576721,1.2699999809265137,1773949173.602
0.10999999940395355,-0.014999999664723873,1.0360000133514404,1773949173.521
0.039000000804662704,-0.05000000074505806,1.1080000400543213,1773949173.541
-0.1509999930858612,-0.06199999898672104,1.121000051498413,1773949173.562
-0.07400000095367432,0.010999999940395355,0.6890000104904175,1773949173.581
0.028999999165534973,-0.10400000214576721,1.2699999809265137,1773949173.602
-0.03099999949336052,-0.07999999821186066,1.0149999856948853,1773949174.022
-0.05400000140070915,-0.10700000077486038,1.0499999523162842,1773949174.042
0.009999999776482582,-0.10199999809265137,0.9779999852180481,1773949174.062
0.024000000208616257,-0.10000000149011612,1.0579999685287476,1773949174.081
-0.026000000536441803,-0.13199999928474426,1.0069999694824219,1773949174.102
-0.03099999949336052,-0.07999999821186066,1.0149999856948853,1773949174.022
-0.05400000140070915,-0.10700000077486038,1.0499999523162842,1773949174.042
0.009999999776482582,-0.10199999809265137,0.9779999852180481,1773949174.062
0.024000000208616257,-0.10000000149011612,1.0579999685287476,1773949174.081
-0.026000000536441803,-0.13199999928474426,1.0069999694824219,1773949174.102
-0.028999999165534973,-0.08100000023841858,1.1100000143051147,1773949174.541
-0.017000000923871994,-0.04699999839067459,0.9959999918937683,1773949174.562
-0.014000000432133675,-0.024000000208616257,1.059000015258789,1773949174.581
0.03099999949336052,-0.00800000037997961,1.003999948501587,1773949174.603
-0.006000000052154064,-0.008999999612569809,1.0010000467300415,1773949174.621
-0.028999999165534973,-0.08100000023841858,1.1100000143051147,1773949174.541
-0.017000000923871994,-0.04699999839067459,0.9959999918937683,1773949174.562
-0.014000000432133675,-0.024000000208616257,1.059000015258789,1773949174.581
0.03099999949336052,-0.00800000037997961,1.003999948501587,1773949174.603
-0.006000000052154064,-0.008999999612569809,1.0010000467300415,1773949174.621
-0.04699999839067459,-0.035999998450279236,0.9819999933242798,1773949175.041
0.01899999938905239,0.0560000017285347,1.0429999828338623,1773949175.064
-0.017999999225139618,0.028999999165534973,1.0140000581741333,1773949175.083
-0.04899999871850014,-0.010999999940395355,0.9810000061988831,1773949175.102
-0.020999999716877937,0.032999999821186066,1.0460000038146973,1773949175.121
-0.04699999839067459,-0.035999998450279236,0.9819999933242798,1773949175.041
0.01899999938905239,0.0560000017285347,1.0429999828338623,1773949175.064
-0.017999999225139618,0.028999999165534973,1.0140000581741333,1773949175.083
-0.04899999871850014,-0.010999999940395355,0.9810000061988831,1773949175.102
-0.020999999716877937,0.032999999821186066,1.0460000038146973,1773949175.121
0.02199999988079071,0.029999999329447746,0.9900000095367432,1773949175.562
-0.009999999776482582,-0.012000000104308128,1.0410000085830688,1773949175.582
-0.10100000351667404,-0.03099999949336052,1.0080000162124634,1773949175.602
0.0729999989271164,0.02199999988079071,1.0180000066757202,1773949175.621
-0.0820000022649765,-0.017999999225139618,1.003000020980835,1773949175.642
0.02199999988079071,0.029999999329447746,0.9900000095367432,1773949175.562
-0.009999999776482582,-0.012000000104308128,1.0410000085830688,1773949175.582
-0.10100000351667404,-0.03099999949336052,1.0080000162124634,1773949175.602
0.0729999989271164,0.02199999988079071,1.0180000066757202,1773949175.621
-0.0820000022649765,-0.017999999225139618,1.003000020980835,1773949175.642
-0.017000000923871994,0.06499999761581421,1.0010000467300415,1773949176.061
-0.02500000037252903,0.10300000011920929,1.0199999809265137,1773949176.081
-0.0,-0.06599999964237213,1.0700000524520874,1773949176.102
0.007000000216066837,0.0020000000949949026,0.9639999866485596,1773949176.128
-0.03999999910593033,-0.11800000071525574,1.0720000267028809,1773949176.142
-0.017000000923871994,0.06499999761581421,1.0010000467300415,1773949176.061
-0.02500000037252903,0.10300000011920929,1.0199999809265137,1773949176.081
-0.0,-0.06599999964237213,1.0700000524520874,1773949176.102
0.007000000216066837,0.0020000000949949026,0.9639999866485596,1773949176.128
-0.03999999910593033,-0.11800000071525574,1.0720000267028809,1773949176.142
0.035999998450279236,0.017999999225139618,0.9929999709129333,1773949176.584
-0.050999999046325684,0.04600000008940697,1.0049999952316284,1773949176.603
-0.07199999690055847,0.017999999225139618,1.0549999475479126,1773949176.621
-0.00800000037997961,0.05900000035762787,0.9449999928474426,1773949176.641
0.06599999964237213,-0.026000000536441803,1.2239999771118164,1773949176.661
0.035999998450279236,0.017999999225139618,0.9929999709129333,1773949176.584
-0.050999999046325684,0.04600000008940697,1.0049999952316284,1773949176.603
-0.07199999690055847,0.017999999225139618,1.0549999475479126,1773949176.621
-0.00800000037997961,0.05900000035762787,0.9449999928474426,1773949176.641
0.06599999964237213,-0.026000000536441803,1.2239999771118164,1773949176.661
0.035999998450279236,0.017999999225139618,0.9929999709129333,1773949176.584
-0.050999999046325684,0.04600000008940697,1.0049999952316284,1773949176.603
-0.07199999690055847,0.017999999225139618,1.0549999475479126,1773949176.621
-0.00800000037997961,0.05900000035762787,0.9449999928474426,1773949176.641
0.06599999964237213,-0.026000000536441803,1.2239999771118164,1773949176.661
-0.06199999898672104,-0.03700000047683716,0.9549999833106995,1773949177.082
0.17499999701976776,0.039000000804662704,1.1460000276565552,1773949177.102
0.04699999839067459,0.041999999433755875,0.8080000281333923,1773949177.121
-0.1469999998807907,-0.029999999329447746,1.059000015258789,1773949177.141
-0.023000000044703484,0.0020000000949949026,1.0740000009536743,1773949177.161
-0.06199999898672104,-0.03700000047683716,0.9549999833106995,1773949177.082
0.17499999701976776,0.039000000804662704,1.1460000276565552,1773949177.102
0.04699999839067459,0.041999999433755875,0.8080000281333923,1773949177.121
-0.1469999998807907,-0.029999999329447746,1.059000015258789,1773949177.141
-0.023000000044703484,0.0020000000949949026,1.0740000009536743,1773949177.161
0.03099999949336052,0.019999999552965164,0.8799999952316284,1773949177.602
-0.17900000512599945,-0.020999999716877937,0.9440000057220459,1773949177.621
0.05000000074505806,0.017999999225139618,1.215999960899353,1773949177.641
0.007000000216066837,0.06199999898672104,0.8759999871253967,1773949177.661
-0.0430000014603138,-0.023000000044703484,0.8970000147819519,1773949177.681
0.03099999949336052,0.019999999552965164,0.8799999952316284,1773949177.602
-0.17900000512599945,-0.020999999716877937,0.9440000057220459,1773949177.621
0.05000000074505806,0.017999999225139618,1.215999960899353,1773949177.641
0.007000000216066837,0.06199999898672104,0.8759999871253967,1773949177.661
-0.0430000014603138,-0.023000000044703484,0.8970000147819519,1773949177.681
-0.028999999165534973,0.017000000923871994,1.1419999599456787,1773949178.121
0.020999999716877937,-0.009999999776482582,0.9789999723434448,1773949178.142
-0.12399999797344208,-0.03999999910593033,0.9539999961853027,1773949178.161
0.10999999940395355,0.05299999937415123,1.3270000219345093,1773949178.181
0.03400000184774399,0.024000000208616257,0.7559999823570251,1773949178.204
-0.028999999165534973,0.017000000923871994,1.1419999599456787,1773949178.121
0.020999999716877937,-0.009999999776482582,0.9789999723434448,1773949178.142
-0.12399999797344208,-0.03999999910593033,0.9539999961853027,1773949178.161
