x,y,z,t
-7.195000171661377,1.159000039100647,-27.865999221801758,1773949053.178
7.01200008392334,-3.1710000038146973,-15.97599983215332,1773949053.198
-5.73199987411499,1.7070000171661377,-24.207000732421875,1773949053.218
5.48799991607666,-4.877999782562256,-25.548999786376953,1773949053.238
-1.2200000286102295,-0.12200000137090683,-24.816999435424805,1773949053.258
-7.195000171661377,1.159000039100647,-27.865999221801758,1773949053.178
7.01200008392334,-3.1710000038146973,-15.97599983215332,1773949053.198
-5.73199987411499,1.7070000171661377,-24.207000732421875,1773949053.218
5.48799991607666,-4.877999782562256,-25.548999786376953,1773949053.238
-1.2200000286102295,-0.12200000137090683,-24.816999435424805,1773949053.258
-7.98799991607666,2.072999954223633,-28.780000686645508,1773949053.678
0.6710000038146973,3.4760000705718994,-24.207000732421875,1773949053.698
-2.865999937057495,0.0,-36.159000396728516,1773949053.718
9.02400016784668,-9.572999954223633,-26.889999389648438,1773949053.738
-8.840999603271484,11.159000396728516,-33.902000427246094,1773949053.758
-7.98799991607666,2.072999954223633,-28.780000686645508,1773949053.678
0.6710000038146973,3.4760000705718994,-24.207000732421875,1773949053.698
-2.865999937057495,0.0,-36.159000396728516,1773949053.718
9.02400016784668,-9.572999954223633,-26.889999389648438,1773949053.738
-8.840999603271484,11.159000396728516,-33.902000427246094,1773949053.758
-7.98799991607666,2.072999954223633,-28.780000686645508,1773949053.678
0.6710000038146973,3.4760000705718994,-24.207000732421875,1773949053.698
-2.865999937057495,0.0,-36.159000396728516,1773949053.718
9.02400016784668,-9.572999954223633,-26.889999389648438,1773949053.738
-8.840999603271484,11.159000396728516,-33.902000427246094,1773949053.758
0.24400000274181366,-9.694999694824219,-39.75600051879883,1773949054.202
-3.2929999828338623,6.585000038146973,-35.792999267578125,1773949054.221
-1.0980000495910645,-2.74399995803833,-33.231998443603516,1773949054.238
0.3659999966621399,-3.2929999828338623,-36.707000732421875,1773949054.258
-4.328999996185303,4.085000038146973,-29.572999954223633,1773949054.278
0.24400000274181366,-9.694999694824219,-39.75600051879883,1773949054.202
-3.2929999828338623,6.585000038146973,-35.792999267578125,1773949054.221
-1.0980000495910645,-2.74399995803833,-33.231998443603516,1773949054.238
0.3659999966621399,-3.2929999828338623,-36.707000732421875,1773949054.258
-4.328999996185303,4.085000038146973,-29.572999954223633,1773949054.278
-4.51200008392334,-0.4880000054836273,-23.354000091552734,1773949054.698
1.159000039100647,-6.585000038146973,-25.792999267578125,1773949054.718
2.25600004196167,-5.671000003814697,-32.5,1773949054.738
-0.24400000274181366,9.878000259399414,-19.756000518798828,1773949054.758
7.25600004196167,-10.427000045776367,-24.207000732421875,1773949054.779
-4.51200008392334,-0.4880000054836273,-23.354000091552734,1773949054.698
1.159000039100647,-6.585000038146973,-25.792999267578125,1773949054.718
2.25600004196167,-5.671000003814697,-32.5,1773949054.738
-0.24400000274181366,9.878000259399414,-19.756000518798828,1773949054.758
7.25600004196167,-10.427000045776367,-24.207000732421875,1773949054.779
-3.8410000801086426,1.7070000171661377,-4.939000129699707,1773949055.218
-0.061000000685453415,6.158999919891357,-5.122000217437744,1773949055.238
4.51200008392334,-12.439000129699707,-8.170999526977539,1773949055.262
-5.366000175476074,-2.683000087738037,-8.659000396728516,1773949055.28
-2.74399995803833,5.671000003814697,-4.75600004196167,1773949055.298
-3.8410000801086426,1.7070000171661377,-4.939000129699707,1773949055.218
-0.061000000685453415,6.158999919891357,-5.122000217437744,1773949055.238
4.51200008392334,-12.439000129699707,-8.170999526977539,1773949055.262
-5.366000175476074,-2.683000087738037,-8.659000396728516,1773949055.28
-2.74399995803833,5.671000003814697,-4.75600004196167,1773949055.298
-3.8410000801086426,1.7070000171661377,-4.939000129699707,1773949055.218
-0.061000000685453415,6.158999919891357,-5.122000217437744,1773949055.238
4.51200008392334,-12.439000129699707,-8.170999526977539,1773949055.262
-5.366000175476074,-2.683000087738037,-8.659000396728516,1773949055.28
-2.74399995803833,5.671000003814697,-4.75600004196167,1773949055.298
-0.4880000054836273,-3.7799999713897705,-4.695000171661377,1773949055.718
-0.3659999966621399,-1.7070000171661377,-3.4760000705718994,1773949055.738
-0.9150000214576721,9.145999908447266,-3.7200000286102295,1773949055.758
-2.25600004196167,1.5850000381469727,-4.816999912261963,1773949055.778
3.5369999408721924,-8.293000221252441,-3.5369999408721924,1773949055.798
-0.4880000054836273,-3.7799999713897705,-4.695000171661377,1773949055.718
-0.3659999966621399,-1.7070000171661377,-3.4760000705718994,1773949055.738
-0.9150000214576721,9.145999908447266,-3.7200000286102295,1773949055.758
-2.25600004196167,1.5850000381469727,-4.816999912261963,1773949055.778
3.5369999408721924,-8.293000221252441,-3.5369999408721924,1773949055.798
-0.4880000054836273,-3.7799999713897705,-4.695000171661377,1773949055.718
-0.3659999966621399,-1.7070000171661377,-3.4760000705718994,1773949055.738
-0.9150000214576721,9.145999908447266,-3.7200000286102295,1773949055.758
-2.25600004196167,1.5850000381469727,-4.816999912261963,1773949055.778
3.5369999408721924,-8.293000221252441,-3.5369999408721924,1773949055.798
-0.24400000274181366,6.21999979019165,-0.12200000137090683,1773949056.238
0.061000000685453415,8.293000221252441,-0.9760000109672546,1773949056.258
0.8539999723434448,-5.73199987411499,-4.328999996185303,1773949056.284
-11.340999603271484,-9.755999565124512,-2.072999954223633,1773949056.301
-0.6100000143051147,-3.3540000915527344,-3.3540000915527344,1773949056.32
-0.24400000274181366,6.21999979019165,-0.12200000137090683,1773949056.238
0.061000000685453415,8.293000221252441,-0.9760000109672546,1773949056.258
0.8539999723434448,-5.73199987411499,-4.328999996185303,1773949056.284
-11.340999603271484,-9.755999565124512,-2.072999954223633,1773949056.301
-0.6100000143051147,-3.3540000915527344,-3.3540000915527344,1773949056.32
-6.706999778747559,-4.02400016784668,-2.01200008392334,1773949056.738
1.7070000171661377,-3.5369999408721924,0.3659999966621399,1773949056.758
0.9760000109672546,2.683000087738037,1.4630000591278076,1773949056.778
-1.2200000286102295,1.4630000591278076,2.621999979019165,1773949056.798
5.304999828338623,2.01200008392334,0.4269999861717224,1773949056.818
-6.706999778747559,-4.02400016784668,-2.01200008392334,1773949056.738
1.7070000171661377,-3.5369999408721924,0.3659999966621399,1773949056.758
0.9760000109672546,2.683000087738037,1.4630000591278076,1773949056.778
-1.2200000286102295,1.4630000591278076,2.621999979019165,1773949056.798
5.304999828338623,2.01200008392334,0.4269999861717224,1773949056.818
-6.706999778747559,-4.02400016784668,-2.01200008392334,1773949056.738
1.7070000171661377,-3.5369999408721924,0.3659999966621399,1773949056.758
0.9760000109672546,2.683000087738037,1.4630000591278076,1773949056.778
-1.2200000286102295,1.4630000591278076,2.621999979019165,1773949056.798
5.304999828338623,2.01200008392334,0.4269999861717224,1773949056.818
-0.6710000038146973,-5.914999961853027,0.24400000274181366,1773949057.258
-3.7799999713897705,-12.072999954223633,-2.927000045776367,1773949057.278
-4.206999778747559,0.9760000109672546,-3.7200000286102295,1773949057.298
-0.8539999723434448,2.561000108718872,-1.9509999752044678,1773949057.318
-1.4630000591278076,2.072999954223633,1.2200000286102295,1773949057.338
-0.6710000038146973,-5.914999961853027,0.24400000274181366,1773949057.258
-3.7799999713897705,-12.072999954223633,-2.927000045776367,1773949057.278
-4.206999778747559,0.9760000109672546,-3.7200000286102295,1773949057.298
-0.8539999723434448,2.561000108718872,-1.9509999752044678,1773949057.318
-1.4630000591278076,2.072999954223633,1.2200000286102295,1773949057.338
-2.378000020980835,-0.7929999828338623,4.26800012588501,1773949057.758
-2.561000108718872,-11.890000343322754,0.3050000071525574,1773949057.778
-1.0980000495910645,-4.75600004196167,-0.8539999723434448,1773949057.798
-4.389999866485596,3.2929999828338623,-3.2929999828338623,1773949057.818
-3.5369999408721924,3.3540000915527344,-0.6710000038146973,1773949057.838
-2.378000020980835,-0.7929999828338623,4.26800012588501,1773949057.758
-2.561000108718872,-11.890000343322754,0.3050000071525574,1773949057.778
-1.0980000495910645,-4.75600004196167,-0.8539999723434448,1773949057.798
-4.389999866485596,3.2929999828338623,-3.2929999828338623,1773949057.818
-3.5369999408721924,3.3540000915527344,-0.6710000038146973,1773949057.838
-2.194999933242798,10.609999656677246,5.060999870300293,1773949058.278
-11.340999603271484,0.9760000109672546,110.36599731445312,1773949058.298
33.47600173950195,3.9019999504089355,122.37799835205078,1773949058.318
-30.183000564575195,12.01200008392334,76.88999938964844,1773949058.338
-1.7680000066757202,-34.512001037597656,62.74399948120117,1773949058.358
-2.194999933242798,10.609999656677246,5.060999870300293,1773949058.278
-11.340999603271484,0.9760000109672546,110.36599731445312,1773949058.298
33.47600173950195,3.9019999504089355,122.37799835205078,1773949058.318
-30.183000564575195,12.01200008392334,76.88999938964844,1773949058.338
-1.7680000066757202,-34.512001037597656,62.74399948120117,1773949058.358
-2.194999933242798,10.609999656677246,5.060999870300293,1773949058.278
-11.340999603271484,0.9760000109672546,110.36599731445312,1773949058.298
33.47600173950195,3.9019999504089355,122.37799835205078,1773949058.318
-30.183000564575195,12.01200008392334,76.88999938964844,1773949058.338
-1.7680000066757202,-34.512001037597656,62.74399948120117,1773949058.358
89.08499908447266,0.9150000214576721,40.731998443603516,1773949058.779
110.48799896240234,11.097999572753906,41.768001556396484,1773949058.798
125.48799896240234,11.585000038146973,39.268001556396484,1773949058.818
75.24400329589844,13.597999572753906,46.159000396728516,1773949058.838
52.80500030517578,16.76799964904785,43.11000061035156,1773949058.858
89.08499908447266,0.9150000214576721,40.731998443603516,1773949058.779
110.48799896240234,11.097999572753906,41.768001556396484,1773949058.798
125.48799896240234,11.585000038146973,39.268001556396484,1773949058.818
75.24400329589844,13.597999572753906,46.159000396728516,1773949058.838
52.80500030517578,16.76799964904785,43.11000061035156,1773949058.858
89.08499908447266,0.9150000214576721,40.731998443603516,1773949058.779
110.48799896240234,11.097999572753906,41.768001556396484,1773949058.798
125.48799896240234,11.585000038146973,39.268001556396484,1773949058.818
75.24400329589844,13.597999572753906,46.159000396728516,1773949058.838
52.80500030517578,16.76799964904785,43.11000061035156,1773949058.858
-2.621999979019165,-1.8899999856948853,1.6460000276565552,1773949059.298
1.159000039100647,6.4629998207092285,-1.8289999961853027,1773949059.318
-0.6710000038146973,-0.9150000214576721,-3.7799999713897705,1773949059.338
-2.378000020980835,-1.4019999504089355,-6.158999919891357,1773949059.358
0.9760000109672546,-2.134000062942505,-5.671000003814697,1773949059.379
-2.621999979019165,-1.8899999856948853,1.6460000276565552,1773949059.298
1.159000039100647,6.4629998207092285,-1.8289999961853027,1773949059.318
-0.6710000038146973,-0.9150000214576721,-3.7799999713897705,1773949059.338
-2.378000020980835,-1.4019999504089355,-6.158999919891357,1773949059.358
0.9760000109672546,-2.134000062942505,-5.671000003814697,1773949059.379
-0.4880000054836273,-3.5980000495910645,-4.02400016784668,1773949059.798
-2.25600004196167,-9.51200008392334,-4.451000213623047,1773949059.818
-0.7929999828338623,3.6589999198913574,-6.28000020980835,1773949059.838
0.5490000247955322,5.183000087738037,-5.427000045776367,1773949059.858
-0.24400000274181366,0.3050000071525574,-6.76800012588501,1773949059.878
-0.4880000054836273,-3.5980000495910645,-4.02400016784668,1773949059.798
-2.25600004196167,-9.51200008392334,-4.451000213623047,1773949059.818
-0.7929999828338623,3.6589999198913574,-6.28000020980835,1773949059.838
0.5490000247955322,5.183000087738037,-5.427000045776367,1773949059.858
-0.24400000274181366,0.3050000071525574,-6.76800012588501,1773949059.878
-0.4880000054836273,-3.5980000495910645,-4.02400016784668,1773949059.798
-2.25600004196167,-9.51200008392334,-4.451000213623047,1773949059.818
-0.7929999828338623,3.6589999198913574,-6.28000020980835,1773949059.838
0.5490000247955322,5.183000087738037,-5.427000045776367,1773949059.858
-0.24400000274181366,0.3050000071525574,-6.76800012588501,1773949059.878
0.6100000143051147,-3.8410000801086426,4.877999782562256,1773949060.298
0.3050000071525574,5.610000133514404,-10.670999526977539,1773949060.318
6.0980000495910645,2.74399995803833,6.76800012588501,1773949060.338
-10.0,-6.889999866485596,2.134000062942505,1773949060.358
6.828999996185303,1.9509999752044678,1.0980000495910645,1773949060.384
0.6100000143051147,-3.8410000801086426,4.877999782562256,1773949060.298
0.3050000071525574,5.610000133514404,-10.670999526977539,1773949060.318
6.0980000495910645,2.74399995803833,6.76800012588501,1773949060.338
-10.0,-6.889999866485596,2.134000062942505,1773949060.358
6.828999996185303,1.9509999752044678,1.0980000495910645,1773949060.384
0.6100000143051147,-3.8410000801086426,4.877999782562256,1773949060.298
0.3050000071525574,5.610000133514404,-10.670999526977539,1773949060.318
6.0980000495910645,2.74399995803833,6.76800012588501,1773949060.338
-10.0,-6.889999866485596,2.134000062942505,1773949060.358
6.828999996185303,1.9509999752044678,1.0980000495910645,1773949060.384
-4.206999778747559,0.5490000247955322,-2.621999979019165,1773949060.818
0.4269999861717224,-1.6460000276565552,-4.206999778747559,1773949060.838
-6.0980000495910645,-2.134000062942505,3.6589999198913574,1773949060.858
7.377999782562256,1.4019999504089355,-0.5490000247955322,1773949060.878
-0.6710000038146973,-1.0980000495910645,2.378000020980835,1773949060.898
-4.206999778747559,0.5490000247955322,-2.621999979019165,1773949060.818
0.4269999861717224,-1.6460000276565552,-4.206999778747559,1773949060.838
-6.0980000495910645,-2.134000062942505,3.6589999198913574,1773949060.858
7.377999782562256,1.4019999504089355,-0.5490000247955322,1773949060.878
-0.6710000038146973,-1.0980000495910645,2.378000020980835,1773949060.898
16.76799964904785,2.316999912261963,-10.366000175476074,1773949061.338
-14.817000389099121,-8.779999732971191,-16.707000732421875,1773949061.358
-48.9630012512207,4.877999782562256,2.927000045776367,1773949061.382
-16.951000213623047,-5.304999828338623,12.621999740600586,1773949061.4
10.609999656677246,7.74399995803833,2.438999891281128,1773949061.418
16.76799964904785,2.316999912261963,-10.366000175476074,1773949061.338
-14.817000389099121,-8.779999732971191,-16.707000732421875,1773949061.358
-48.9630012512207,4.877999782562256,2.927000045776367,1773949061.382
-16.951000213623047,-5.304999828338623,12.621999740600586,1773949061.4
10.609999656677246,7.74399995803833,2.438999891281128,1773949061.418
16.76799964904785,2.316999912261963,-10.366000175476074,1773949061.338
-14.817000389099121,-8.779999732971191,-16.707000732421875,1773949061.358
-48.9630012512207,4.877999782562256,2.927000045776367,1773949061.382
-16.951000213623047,-5.304999828338623,12.621999740600586,1773949061.4
10.609999656677246,7.74399995803833,2.438999891281128,1773949061.418
-3.9019999504089355,-2.072999954223633,-9.145999908447266,1773949061.838
0.12200000137090683,-1.5240000486373901,-2.865999937057495,1773949061.858
0.061000000685453415,2.98799991607666,-6.0370001792907715,1773949061.879
-2.01200008392334,-2.01200008392334,-10.609999656677246,1773949061.898
-2.194999933242798,-2.316999912261963,-11.340999603271484,1773949061.918
-3.9019999504089355,-2.072999954223633,-9.145999908447266,1773949061.838
0.12200000137090683,-1.5240000486373901,-2.865999937057495,1773949061.858
0.061000000685453415,2.98799991607666,-6.0370001792907715,1773949061.879
-2.01200008392334,-2.01200008392334,-10.609999656677246,1773949061.898
-2.194999933242798,-2.316999912261963,-11.340999603271484,1773949061.918
3.8410000801086426,0.6710000038146973,1.0980000495910645,1773949062.358
0.061000000685453415,-1.0369999408721924,1.7680000066757202,1773949062.383
-2.316999912261963,-0.6710000038146973,-0.7319999933242798,1773949062.399
-1.2799999713897705,-0.24400000274181366,-1.4019999504089355,1773949062.418
-0.3050000071525574,-0.12200000137090683,-1.2200000286102295,1773949062.438
3.8410000801086426,0.6710000038146973,1.0980000495910645,1773949062.358
0.061000000685453415,-1.0369999408721924,1.7680000066757202,1773949062.383
-2.316999912261963,-0.6710000038146973,-0.7319999933242798,1773949062.399
-1.2799999713897705,-0.24400000274181366,-1.4019999504089355,1773949062.418
-0.3050000071525574,-0.12200000137090683,-1.2200000286102295,1773949062.438
3.8410000801086426,0.6710000038146973,1.0980000495910645,1773949062.358
0.061000000685453415,-1.0369999408721924,1.7680000066757202,1773949062.383
-2.316999912261963,-0.6710000038146973,-0.7319999933242798,1773949062.399
-1.2799999713897705,-0.24400000274181366,-1.4019999504089355,1773949062.418
-0.3050000071525574,-0.12200000137090683,-1.2200000286102295,1773949062.438
0.0,-0.12200000137090683,0.3659999966621399,1773949062.858
0.0,0.061000000685453415,0.4269999861717224,1773949062.879
0.0,-0.12200000137090683,0.24400000274181366,1773949062.898
0.0,-0.061000000685453415,0.4269999861717224,1773949062.918
0.061000000685453415,-0.12200000137090683,0.3659999966621399,1773949062.938
0.0,-0.12200000137090683,0.3659999966621399,1773949062.858
0.0,0.061000000685453415,0.4269999861717224,1773949062.879
0.0,-0.12200000137090683,0.24400000274181366,1773949062.898
0.0,-0.061000000685453415,0.4269999861717224,1773949062.918
0.061000000685453415,-0.12200000137090683,0.3659999966621399,1773949062.938
0.0,-0.12200000137090683,0.3659999966621399,1773949062.858
0.0,0.061000000685453415,0.4269999861717224,1773949062.879
0.0,-0.12200000137090683,0.24400000274181366,1773949062.898
0.0,-0.061000000685453415,0.4269999861717224,1773949062.918
0.061000000685453415,-0.12200000137090683,0.3659999966621399,1773949062.938
0.061000000685453415,0.0,0.12200000137090683,1773949063.383
0.0,-0.061000000685453415,0.4269999861717224,1773949063.4
0.0,-0.12200000137090683,0.3659999966621399,1773949063.418
0.12200000137090683,-0.061000000685453415,0.3050000071525574,1773949063.438
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949063.458
0.061000000685453415,0.0,0.12200000137090683,1773949063.383
0.0,-0.061000000685453415,0.4269999861717224,1773949063.4
0.0,-0.12200000137090683,0.3659999966621399,1773949063.418
0.12200000137090683,-0.061000000685453415,0.3050000071525574,1773949063.438
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949063.458
-1.7070000171661377,-0.5490000247955322,-3.2320001125335693,1773949063.879
1.5850000381469727,0.12200000137090683,-2.194999933242798,1773949063.898
-0.4880000054836273,-0.9760000109672546,-4.939000129699707,1773949063.918
0.9760000109672546,-1.159000039100647,-5.610000133514404,1773949063.938
0.18299999833106995,0.0,-5.548999786376953,1773949063.958
-1.7070000171661377,-0.5490000247955322,-3.2320001125335693,1773949063.879
1.5850000381469727,0.12200000137090683,-2.194999933242798,1773949063.898
-0.4880000054836273,-0.9760000109672546,-4.939000129699707,1773949063.918
0.9760000109672546,-1.159000039100647,-5.610000133514404,1773949063.938
0.18299999833106995,0.0,-5.548999786376953,1773949063.958
1.0980000495910645,-2.5,-21.03700065612793,1773949064.378
-0.3659999966621399,-1.340999960899353,-26.03700065612793,1773949064.398
0.0,-1.7680000066757202,-31.097999572753906,1773949064.418
-0.12200000137090683,-0.9760000109672546,-38.5369987487793,1773949064.438
1.9509999752044678,-1.9509999752044678,-40.731998443603516,1773949064.458
1.0980000495910645,-2.5,-21.03700065612793,1773949064.378
-0.3659999966621399,-1.340999960899353,-26.03700065612793,1773949064.398
0.0,-1.7680000066757202,-31.097999572753906,1773949064.418
-0.12200000137090683,-0.9760000109672546,-38.5369987487793,1773949064.438
1.9509999752044678,-1.9509999752044678,-40.731998443603516,1773949064.458
1.0980000495910645,-2.5,-21.03700065612793,1773949064.378
-0.3659999966621399,-1.340999960899353,-26.03700065612793,1773949064.398
0.0,-1.7680000066757202,-31.097999572753906,1773949064.418
-0.12200000137090683,-0.9760000109672546,-38.5369987487793,1773949064.438
1.9509999752044678,-1.9509999752044678,-40.731998443603516,1773949064.458
-1.340999960899353,-1.0980000495910645,-19.572999954223633,1773949064.898
-4.085000038146973,-1.2200000286102295,-21.280000686645508,1773949064.918
-0.061000000685453415,0.9150000214576721,-25.183000564575195,1773949064.938
-1.5850000381469727,-2.865999937057495,-22.621999740600586,1773949064.958
-1.4019999504089355,-1.4630000591278076,-20.0,1773949064.984
-1.340999960899353,-1.0980000495910645,-19.572999954223633,1773949064.898
-4.085000038146973,-1.2200000286102295,-21.280000686645508,1773949064.918
-0.061000000685453415,0.9150000214576721,-25.183000564575195,1773949064.938
-1.5850000381469727,-2.865999937057495,-22.621999740600586,1773949064.958
-1.4019999504089355,-1.4630000591278076,-20.0,1773949064.984
7.98799991607666,-9.817000389099121,-27.743999481201172,1773949065.418
-8.536999702453613,7.98799991607666,-40.0,1773949065.438
6.158999919891357,-11.279999732971191,-23.53700065612793,1773949065.458
-12.072999954223633,4.451000213623047,-41.88999938964844,1773949065.478
9.02400016784668,-9.085000038146973,-32.5,1773949065.498
7.98799991607666,-9.817000389099121,-27.743999481201172,1773949065.418
-8.536999702453613,7.98799991607666,-40.0,1773949065.438
6.158999919891357,-11.279999732971191,-23.53700065612793,1773949065.458
-12.072999954223633,4.451000213623047,-41.88999938964844,1773949065.478
9.02400016784668,-9.085000038146973,-32.5,1773949065.498
7.98799991607666,-9.817000389099121,-27.743999481201172,1773949065.418
-8.536999702453613,7.98799991607666,-40.0,1773949065.438
6.158999919891357,-11.279999732971191,-23.53700065612793,1773949065.458
-12.072999954223633,4.451000213623047,-41.88999938964844,1773949065.478
9.02400016784668,-9.085000038146973,-32.5,1773949065.498
-1.0369999408721924,-0.18299999833106995,-26.340999603271484,1773949065.918
0.8539999723434448,-2.194999933242798,-20.854000091552734,1773949065.938
-1.9509999752044678,3.4149999618530273,18.292999267578125,1773949065.958
0.7319999933242798,0.24400000274181366,-3.7200000286102295,1773949065.978
-0.3659999966621399,-0.5490000247955322,-1.4019999504089355,1773949065.998
-1.0369999408721924,-0.18299999833106995,-26.340999603271484,1773949065.918
0.8539999723434448,-2.194999933242798,-20.854000091552734,1773949065.938
-1.9509999752044678,3.4149999618530273,18.292999267578125,1773949065.958
0.7319999933242798,0.24400000274181366,-3.7200000286102295,1773949065.978
-0.3659999966621399,-0.5490000247955322,-1.4019999504089355,1773949065.998
-1.0369999408721924,-0.18299999833106995,-26.340999603271484,1773949065.918
0.8539999723434448,-2.194999933242798,-20.854000091552734,1773949065.938
-1.9509999752044678,3.4149999618530273,18.292999267578125,1773949065.958
0.7319999933242798,0.24400000274181366,-3.7200000286102295,1773949065.978
-0.3659999966621399,-0.5490000247955322,-1.4019999504089355,1773949065.998
0.0,0.061000000685453415,0.3659999966621399,1773949066.438
0.0,-0.061000000685453415,0.3050000071525574,1773949066.458
0.0,-0.12200000137090683,0.24400000274181366,1773949066.478
0.061000000685453415,-0.061000000685453415,0.24400000274181366,1773949066.498
0.061000000685453415,-0.12200000137090683,0.6710000038146973,1773949066.518
0.0,0.061000000685453415,0.3659999966621399,1773949066.438
0.0,-0.061000000685453415,0.3050000071525574,1773949066.458
0.0,-0.12200000137090683,0.24400000274181366,1773949066.478
0.061000000685453415,-0.061000000685453415,0.24400000274181366,1773949066.498
0.061000000685453415,-0.12200000137090683,0.6710000038146973,1773949066.518
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.938
0.061000000685453415,0.0,0.3050000071525574,1773949066.958
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.978
0.061000000685453415,0.0,0.3050000071525574,1773949066.998
0.061000000685453415,-0.12200000137090683,0.3050000071525574,1773949067.018
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.938
0.061000000685453415,0.0,0.3050000071525574,1773949066.958
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.978
0.061000000685453415,0.0,0.3050000071525574,1773949066.998
0.061000000685453415,-0.12200000137090683,0.3050000071525574,1773949067.018
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.938
0.061000000685453415,0.0,0.3050000071525574,1773949066.958
0.061000000685453415,-0.061000000685453415,0.3050000071525574,1773949066.978
0.061000000685453415,0.0,0.3050000071525574,1773949066.998
0.061000000685453415,-0.12200000137090683,0.3050000071525574,1773949067.018
0.0,-0.12200000137090683,0.3050000071525574,1773949067.458
0.061000000685453415,-0.12200000137090683,0.4880000054836273,1773949067.478
-0.061000000685453415,-0.061000000685453415,0.4269999861717224,1773949067.498
0.0,-0.12200000137090683,0.4880000054836273,1773949067.52
-0.061000000685453415,0.0,0.3050000071525574,1773949067.538
0.0,-0.12200000137090683,0.3050000071525574,1773949067.458
0.061000000685453415,-0.12200000137090683,0.4880000054836273,1773949067.478
-0.061000000685453415,-0.061000000685453415,0.4269999861717224,1773949067.498
0.0,-0.12200000137090683,0.4880000054836273,1773949067.52
-0.061000000685453415,0.0,0.3050000071525574,1773949067.538
0.0,-0.12200000137090683,0.3050000071525574,1773949067.458
0.061000000685453415,-0.12200000137090683,0.4880000054836273,1773949067.478
-0.061000000685453415,-0.061000000685453415,0.4269999861717224,1773949067.498
0.0,-0.12200000137090683,0.4880000054836273,1773949067.52
-0.061000000685453415,0.0,0.3050000071525574,1773949067.538
0.061000000685453415,-0.12200000137090683,0.4269999861717224,1773949067.962
0.0,0.0,0.3659999966621399,1773949067.982
0.0,0.0,0.4269999861717224,1773949067.999
0.0,-0.061000000685453415,0.3050000071525574,1773949068.018
0.0,0.0,0.4880000054836273,1773949068.038
0.061000000685453415,-0.12200000137090683,0.4269999861717224,1773949067.962
0.0,0.0,0.3659999966621399,1773949067.982
0.0,0.0,0.4269999861717224,1773949067.999
0.0,-0.061000000685453415,0.3050000071525574,1773949068.018
0.0,0.0,0.4880000054836273,1773949068.038
0.0,-0.061000000685453415,0.061000000685453415,1773949068.478
-0.061000000685453415,-0.061000000685453415,0.24400000274181366,1773949068.498
0.0,-0.061000000685453415,0.4269999861717224,1773949068.518
0.12200000137090683,-0.061000000685453415,0.5490000247955322,1773949068.538
-0.061000000685453415,0.0,0.061000000685453415,1773949068.558
0.0,-0.061000000685453415,0.061000000685453415,1773949068.478
-0.061000000685453415,-0.061000000685453415,0.24400000274181366,1773949068.498
0.0,-0.061000000685453415,0.4269999861717224,1773949068.518
0.12200000137090683,-0.061000000685453415,0.5490000247955322,1773949068.538
-0.061000000685453415,0.0,0.061000000685453415,1773949068.558
0.0,-0.061000000685453415,0.061000000685453415,1773949068.478
-0.061000000685453415,-0.061000000685453415,0.24400000274181366,1773949068.498
0.0,-0.061000000685453415,0.4269999861717224,1773949068.518
0.12200000137090683,-0.061000000685453415,0.5490000247955322,1773949068.538
-0.061000000685453415,0.0,0.061000000685453415,1773949068.558
2.194999933242798,3.109999895095825,-1.5240000486373901,1773949068.978
-0.6100000143051147,1.0980000495910645,1.159000039100647,1773949069.005
-1.2799999713897705,-0.061000000685453415,1.8289999961853027,1773949069.023
1.340999960899353,2.865999937057495,0.9760000109672546,1773949069.042
-0.4880000054836273,-0.7929999828338623,-1.0369999408721924,1773949069.061
2.194999933242798,3.109999895095825,-1.5240000486373901,1773949068.978
-0.6100000143051147,1.0980000495910645,1.159000039100647,1773949069.005
-1.2799999713897705,-0.061000000685453415,1.8289999961853027,1773949069.023
1.340999960899353,2.865999937057495,0.9760000109672546,1773949069.042
-0.4880000054836273,-0.7929999828338623,-1.0369999408721924,1773949069.061
-4.939000129699707,3.6589999198913574,-0.18299999833106995,1773949069.498
-0.9760000109672546,-0.6710000038146973,0.0,1773949069.519
-3.5369999408721924,-6.4019999504089355,1.7680000066757202,1773949069.538
-2.683000087738037,-2.072999954223633,-2.378000020980835,1773949069.558
0.4880000054836273,3.2929999828338623,-0.6100000143051147,1773949069.578
-4.939000129699707,3.6589999198913574,-0.18299999833106995,1773949069.498
-0.9760000109672546,-0.6710000038146973,0.0,1773949069.519
-3.5369999408721924,-6.4019999504089355,1.7680000066757202,1773949069.538
-2.683000087738037,-2.072999954223633,-2.378000020980835,1773949069.558
0.4880000054836273,3.2929999828338623,-0.6100000143051147,1773949069.578
-4.939000129699707,3.6589999198913574,-0.18299999833106995,1773949069.498
-0.9760000109672546,-0.6710000038146973,0.0,1773949069.519
-3.5369999408721924,-6.4019999504089355,1.7680000066757202,1773949069.538
-2.683000087738037,-2.072999954223633,-2.378000020980835,1773949069.558
0.4880000054836273,3.2929999828338623,-0.6100000143051147,1773949069.578
